timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-12-09,0.0,0.0,52100000.0,1000000000.0040003,16,0.052099999999791584
2021-12-10,0.0,0.0,52100000.0,1000000000.0040003,17,0.052099999999791584
2021-12-11,0.0,0.0,52100000.0,1000000000.0040003,18,0.052099999999791584
2021-12-12,0.0,0.0,52100000.0,1000000000.0040003,19,0.052099999999791584
2021-12-13,0.0,0.0,52100000.0,1000000000.0040003,20,0.052099999999791584
2021-12-14,0.0,0.0,52100000.0,1000000000.0040003,21,0.052099999999791584
2021-12-15,0.0,0.0,52100000.0,1000000000.0040003,22,0.052099999999791584
2021-12-16,0.0,0.0,52100000.0,1000000000.0040003,23,0.052099999999791584
2021-12-17,0.0,0.0,52100000.0,1000000000.0040003,24,0.052099999999791584
2021-12-18,0.0,0.0,52100000.0,1000000000.0040003,25,0.052099999999791584
2021-12-19,0.0,0.0,52100000.0,1000000000.0040003,26,0.052099999999791584
2021-12-20,0.0,0.0,52100000.0,1000000000.0040003,27,0.052099999999791584
2021-12-21,0.0,0.0,52100000.0,1000000000.0040003,28,0.052099999999791584
2021-12-22,0.0,0.0,52100000.0,1000000000.0040003,29,0.052099999999791584
2021-12-23,0.0,0.0,52100000.0,1000000000.0040003,30,0.052099999999791584
2021-12-24,0.0,0.0,52100000.0,1000000000.0040003,31,0.052099999999791584
2021-12-25,0.0,0.0,52100000.0,1000000000.0040003,32,0.052099999999791584
2021-12-26,0.0,0.0,52100000.0,1000000000.0040003,33,0.052099999999791584
2021-12-27,0.0,0.0,52100000.0,1000000000.0040003,34,0.052099999999791584
2021-12-28,0.0,0.0,52100000.0,1000000000.0040003,35,0.052099999999791584
2021-12-29,0.0,0.0,52100000.0,1000000000.0040003,36,0.052099999999791584
2021-12-30,20835460.989999995,0.28566983340047297,72935460.99,1000000000.0040002,37,0.07293546098970824
2021-12-31,0.0,0.0,72935460.99,1000000000.0040002,38,0.07293546098970824
2022-01-01,0.0,0.0,72935460.99,1000000000.0040002,39,0.07293546098970824
2022-01-02,0.0,0.0,72935460.99,1000000000.0040002,40,0.07293546098970824
2022-01-03,0.0,0.0,72935460.99,1000000000.0040002,41,0.07293546098970824
2022-01-04,0.0,0.0,72935460.99,1000000000.0040002,42,0.07293546098970824
2022-01-05,0.0,0.0,72935460.99,1000000000.0040002,43,0.07293546098970824
2022-01-06,0.0,0.0,72935460.99,1000000000.0040002,44,0.07293546098970824
2022-01-07,0.0,0.0,72935460.99,1000000000.0040002,45,0.07293546098970824
2022-01-08,0.0,0.0,72935460.99,1000000000.0040002,46,0.07293546098970824
2022-01-09,0.0,0.0,72935460.99,1000000000.0040002,47,0.07293546098970824
2022-01-10,0.0,0.0,72935460.99,1000000000.0040002,48,0.07293546098970824
2022-01-11,0.0,0.0,72935460.99,1000000000.0040002,49,0.07293546098970824
2022-01-12,0.0,0.0,72935460.99,1000000000.0040002,50,0.07293546098970824
2022-01-13,0.0,0.0,72935460.99,1000000000.0040002,51,0.07293546098970824
2022-01-14,0.0,0.0,72935460.99,1000000000.0040002,52,0.07293546098970824
2022-01-15,0.0,0.0,72935460.99,1000000000.0040002,53,0.07293546098970824
2022-01-16,0.0,0.0,72935460.99,1000000000.0040002,54,0.07293546098970824
2022-01-17,0.0,0.0,72935460.99,1000000000.0040002,55,0.07293546098970824
2022-01-18,0.0,0.0,72935460.99,1000000000.0040002,56,0.07293546098970824
2022-01-19,0.0,0.0,72935460.99,1000000000.0040002,57,0.07293546098970824
2022-01-20,0.0,0.0,72935460.99,1000000000.0040002,58,0.07293546098970824
2022-01-21,0.0,0.0,72935460.99,1000000000.0040002,59,0.07293546098970824
2022-01-22,0.0,0.0,72935460.99,1000000000.0040002,60,0.07293546098970824
2022-01-23,0.0,0.0,72935460.99,1000000000.0040002,61,0.07293546098970824
2022-01-24,0.0,0.0,72935460.99,1000000000.0040002,62,0.07293546098970824
2022-01-25,0.0,0.0,72935460.99,1000000000.0040002,63,0.07293546098970824
2022-01-26,0.0,0.0,72935460.99,1000000000.0040002,64,0.07293546098970824
2022-01-27,0.0,0.0,72935460.99,1000000000.0040002,65,0.07293546098970824
2022-01-28,0.0,0.0,72935460.99,1000000000.0040002,66,0.07293546098970824
2022-01-29,0.0,0.0,72935460.99,1000000000.0040002,67,0.07293546098970824
2022-01-30,0.0,0.0,72935460.99,1000000000.0040002,68,0.07293546098970824
2022-01-31,20835460.99000001,0.2221953303865767,93770921.98,1000000000.0040003,69,0.09377092197962489
2022-02-01,0.0,0.0,93770921.98,1000000000.0040003,70,0.09377092197962489
2022-02-02,0.0,0.0,93770921.98,1000000000.0040003,71,0.09377092197962489
2022-02-03,0.0,0.0,93770921.98,1000000000.0040003,72,0.09377092197962489
2022-02-04,0.0,0.0,93770921.98,1000000000.0040003,73,0.09377092197962489
2022-02-05,0.0,0.0,93770921.98,1000000000.0040003,74,0.09377092197962489
2022-02-06,0.0,0.0,93770921.98,1000000000.0040003,75,0.09377092197962489
2022-02-07,0.0,0.0,93770921.98,1000000000.0040003,76,0.09377092197962489
2022-02-08,0.0,0.0,93770921.98,1000000000.0040003,77,0.09377092197962489
2022-02-09,0.0,0.0,93770921.98,1000000000.0040003,78,0.09377092197962489
2022-02-10,0.0,0.0,93770921.98,1000000000.0040003,79,0.09377092197962489
2022-02-11,0.0,0.0,93770921.98,1000000000.0040003,80,0.09377092197962489
2022-02-12,0.0,0.0,93770921.98,1000000000.0040003,81,0.09377092197962489
2022-02-13,0.0,0.0,93770921.98,1000000000.0040003,82,0.09377092197962489
2022-02-14,0.0,0.0,93770921.98,1000000000.0040003,83,0.09377092197962489
2022-02-15,0.0,0.0,93770921.98,1000000000.0040003,84,0.09377092197962489
2022-02-16,0.0,0.0,93770921.98,1000000000.0040003,85,0.09377092197962489
2022-02-17,0.0,0.0,93770921.98,1000000000.0040003,86,0.09377092197962489
2022-02-18,0.0,0.0,93770921.98,1000000000.0040003,87,0.09377092197962489
2022-02-19,0.0,0.0,93770921.98,1000000000.0040003,88,0.09377092197962489
2022-02-20,0.0,0.0,93770921.98,1000000000.0040003,89,0.09377092197962489
2022-02-21,0.0,0.0,93770921.98,1000000000.0040003,90,0.09377092197962489
2022-02-22,0.0,0.0,93770921.98,1000000000.0040003,91,0.09377092197962489
2022-02-23,0.0,0.0,93770921.98,1000000000.0040003,92,0.09377092197962489
2022-02-24,0.0,0.0,93770921.98,1000000000.0040003,93,0.09377092197962489
2022-02-25,0.0,0.0,93770921.98,1000000000.0040003,94,0.09377092197962489
2022-02-26,0.0,0.0,93770921.98,1000000000.0040003,95,0.09377092197962489
2022-02-27,0.0,0.0,93770921.98,1000000000.0040003,96,0.09377092197962489
2022-02-28,21210460.989999995,0.1844686543345374,114981382.97,1000000000.0040003,97,0.11498138296954004
2022-03-01,0.0,0.0,114981382.97,1000000000.0040003,98,0.11498138296954004
2022-03-02,0.0,0.0,114981382.97,1000000000.0040003,99,0.11498138296954004
2022-03-03,0.0,0.0,114981382.97,1000000000.0040003,100,0.11498138296954004
2022-03-04,0.0,0.0,114981382.97,1000000000.0040003,101,0.11498138296954004
2022-03-05,0.0,0.0,114981382.97,1000000000.0040003,102,0.11498138296954004
2022-03-06,0.0,0.0,114981382.97,1000000000.0040003,103,0.11498138296954004
2022-03-07,0.0,0.0,114981382.97,1000000000.0040003,104,0.11498138296954004
2022-03-08,0.0,0.0,114981382.97,1000000000.0040003,105,0.11498138296954004
2022-03-09,0.0,0.0,114981382.97,1000000000.0040003,106,0.11498138296954004
2022-03-10,0.0,0.0,114981382.97,1000000000.0040003,107,0.11498138296954004
2022-03-11,0.0,0.0,114981382.97,1000000000.0040003,108,0.11498138296954004
2022-03-12,0.0,0.0,114981382.97,1000000000.0040003,109,0.11498138296954004
2022-03-13,0.0,0.0,114981382.97,1000000000.0040003,110,0.11498138296954004
2022-03-14,0.0,0.0,114981382.97,1000000000.0040003,111,0.11498138296954004
2022-03-15,0.0,0.0,114981382.97,1000000000.0040003,112,0.11498138296954004
2022-03-16,0.0,0.0,114981382.97,1000000000.0040003,113,0.11498138296954004
2022-03-17,0.0,0.0,114981382.97,1000000000.0040003,114,0.11498138296954004
2022-03-18,0.0,0.0,114981382.97,1000000000.0040003,115,0.11498138296954004
2022-03-19,0.0,0.0,114981382.97,1000000000.0040003,116,0.11498138296954004
2022-03-20,0.0,0.0,114981382.97,1000000000.0040003,117,0.11498138296954004
2022-03-21,0.0,0.0,114981382.97,1000000000.0040003,118,0.11498138296954004
2022-03-22,0.0,0.0,114981382.97,1000000000.0040003,119,0.11498138296954004
2022-03-23,0.0,0.0,114981382.97,1000000000.0040003,120,0.11498138296954004
2022-03-24,0.0,0.0,114981382.97,1000000000.0040003,121,0.11498138296954004
2022-03-25,0.0,0.0,114981382.97,1000000000.0040003,122,0.11498138296954004
2022-03-26,0.0,0.0,114981382.97,1000000000.0040003,123,0.11498138296954004
2022-03-27,0.0,0.0,114981382.97,1000000000.0040003,124,0.11498138296954004
2022-03-28,0.0,0.0,114981382.97,1000000000.0040003,125,0.11498138296954004
2022-03-29,0.0,0.0,114981382.97,1000000000.0040003,126,0.11498138296954004
2022-03-30,0.0,0.0,114981382.97,1000000000.0040003,127,0.11498138296954004
2022-03-31,7877127.659999996,0.06411544157264538,122858510.63,1000000000.0040002,128,0.12285851062950853
2022-04-01,0.0,0.0,122858510.63,1000000000.0040002,129,0.12285851062950853
2022-04-02,0.0,0.0,122858510.63,1000000000.0040002,130,0.12285851062950853
2022-04-03,0.0,0.0,122858510.63,1000000000.0040002,131,0.12285851062950853
2022-04-04,0.0,0.0,122858510.63,1000000000.0040002,132,0.12285851062950853
2022-04-05,0.0,0.0,122858510.63,1000000000.0040002,133,0.12285851062950853
2022-04-06,0.0,0.0,122858510.63,1000000000.0040002,134,0.12285851062950853
2022-04-07,0.0,0.0,122858510.63,1000000000.0040002,135,0.12285851062950853
2022-04-08,0.0,0.0,122858510.63,1000000000.0040002,136,0.12285851062950853
2022-04-09,0.0,0.0,122858510.63,1000000000.0040002,137,0.12285851062950853
2022-04-10,0.0,0.0,122858510.63,1000000000.0040002,138,0.12285851062950853
2022-04-11,0.0,0.0,122858510.63,1000000000.0040002,139,0.12285851062950853
2022-04-12,0.0,0.0,122858510.63,1000000000.0040002,140,0.12285851062950853
2022-04-13,0.0,0.0,122858510.63,1000000000.0040002,141,0.12285851062950853
2022-04-14,0.0,0.0,122858510.63,1000000000.0040002,142,0.12285851062950853
2022-04-15,0.0,0.0,122858510.63,1000000000.0040002,143,0.12285851062950853
2022-04-16,0.0,0.0,122858510.63,1000000000.0040002,144,0.12285851062950853
2022-04-17,0.0,0.0,122858510.63,1000000000.0040002,145,0.12285851062950853
2022-04-18,0.0,0.0,122858510.63,1000000000.0040002,146,0.12285851062950853
2022-04-19,0.0,0.0,122858510.63,1000000000.0040002,147,0.12285851062950853
2022-04-20,0.0,0.0,122858510.63,1000000000.0040002,148,0.12285851062950853
2022-04-21,0.0,0.0,122858510.63,1000000000.0040002,149,0.12285851062950853
2022-04-22,0.0,0.0,122858510.63,1000000000.0040002,150,0.12285851062950853
2022-04-23,0.0,0.0,122858510.63,1000000000.0040002,151,0.12285851062950853
2022-04-24,0.0,0.0,122858510.63,1000000000.0040002,152,0.12285851062950853
2022-04-25,0.0,0.0,122858510.63,1000000000.0040002,153,0.12285851062950853
2022-04-26,0.0,0.0,122858510.63,1000000000.0040002,154,0.12285851062950853
2022-04-27,0.0,0.0,122858510.63,1000000000.0040002,155,0.12285851062950853
2022-04-28,0.0,0.0,122858510.63,1000000000.0040002,156,0.12285851062950853
2022-04-29,0.0,0.0,122858510.63,1000000000.0040002,157,0.12285851062950853
2022-04-30,7877127.659999996,0.06025233641745657,130735638.28999999,1000000000.0040002,158,0.130735638289477
2022-05-01,0.0,0.0,130735638.28999999,1000000000.0040002,159,0.130735638289477
2022-05-02,0.0,0.0,130735638.28999999,1000000000.0040002,160,0.130735638289477
2022-05-03,0.0,0.0,130735638.28999999,1000000000.0040002,161,0.130735638289477
2022-05-04,0.0,0.0,130735638.28999999,1000000000.0040002,162,0.130735638289477
2022-05-05,0.0,0.0,130735638.28999999,1000000000.0040002,163,0.130735638289477
2022-05-06,0.0,0.0,130735638.28999999,1000000000.0040002,164,0.130735638289477
2022-05-07,0.0,0.0,130735638.28999999,1000000000.0040002,165,0.130735638289477
2022-05-08,0.0,0.0,130735638.28999999,1000000000.0040002,166,0.130735638289477
2022-05-09,0.0,0.0,130735638.28999999,1000000000.0040002,167,0.130735638289477
2022-05-10,0.0,0.0,130735638.28999999,1000000000.0040002,168,0.130735638289477
2022-05-11,0.0,0.0,130735638.28999999,1000000000.0040002,169,0.130735638289477
2022-05-12,0.0,0.0,130735638.28999999,1000000000.0040002,170,0.130735638289477
2022-05-13,0.0,0.0,130735638.28999999,1000000000.0040002,171,0.130735638289477
2022-05-14,0.0,0.0,130735638.28999999,1000000000.0040002,172,0.130735638289477
2022-05-15,0.0,0.0,130735638.28999999,1000000000.0040002,173,0.130735638289477
2022-05-16,0.0,0.0,130735638.28999999,1000000000.0040002,174,0.130735638289477
2022-05-17,0.0,0.0,130735638.28999999,1000000000.0040002,175,0.130735638289477
2022-05-18,0.0,0.0,130735638.28999999,1000000000.0040002,176,0.130735638289477
2022-05-19,0.0,0.0,130735638.28999999,1000000000.0040002,177,0.130735638289477
2022-05-20,0.0,0.0,130735638.28999999,1000000000.0040002,178,0.130735638289477
2022-05-21,0.0,0.0,130735638.28999999,1000000000.0040002,179,0.130735638289477
2022-05-22,0.0,0.0,130735638.28999999,1000000000.0040002,180,0.130735638289477
2022-05-23,0.0,0.0,130735638.28999999,1000000000.0040002,181,0.130735638289477
2022-05-24,0.0,0.0,130735638.28999999,1000000000.0040002,182,0.130735638289477
2022-05-25,0.0,0.0,130735638.28999999,1000000000.0040002,183,0.130735638289477
2022-05-26,0.0,0.0,130735638.28999999,1000000000.0040002,184,0.130735638289477
2022-05-27,0.0,0.0,130735638.28999999,1000000000.0040002,185,0.130735638289477
2022-05-28,0.0,0.0,130735638.28999999,1000000000.0040002,186,0.130735638289477
2022-05-29,0.0,0.0,130735638.28999999,1000000000.0040002,187,0.130735638289477
2022-05-30,0.0,0.0,130735638.28999999,1000000000.0040002,188,0.130735638289477
2022-05-31,13877127.659999996,0.09596059911334541,144612765.95,1000000000.0040002,189,0.14461276594942152
2022-06-01,0.0,0.0,144612765.95,1000000000.0040002,190,0.14461276594942152
2022-06-02,0.0,0.0,144612765.95,1000000000.0040002,191,0.14461276594942152
2022-06-03,0.0,0.0,144612765.95,1000000000.0040002,192,0.14461276594942152
2022-06-04,0.0,0.0,144612765.95,1000000000.0040002,193,0.14461276594942152
2022-06-05,0.0,0.0,144612765.95,1000000000.0040002,194,0.14461276594942152
2022-06-06,0.0,0.0,144612765.95,1000000000.0040002,195,0.14461276594942152
2022-06-07,0.0,0.0,144612765.95,1000000000.0040002,196,0.14461276594942152
2022-06-08,0.0,0.0,144612765.95,1000000000.0040002,197,0.14461276594942152
2022-06-09,0.0,0.0,144612765.95,1000000000.0040002,198,0.14461276594942152
2022-06-10,0.0,0.0,144612765.95,1000000000.0040002,199,0.14461276594942152
2022-06-11,0.0,0.0,144612765.95,1000000000.0040002,200,0.14461276594942152
2022-06-12,0.0,0.0,144612765.95,1000000000.0040002,201,0.14461276594942152
2022-06-13,0.0,0.0,144612765.95,1000000000.0040002,202,0.14461276594942152
2022-06-14,0.0,0.0,144612765.95,1000000000.0040002,203,0.14461276594942152
2022-06-15,0.0,0.0,144612765.95,1000000000.0040002,204,0.14461276594942152
2022-06-16,0.0,0.0,144612765.95,1000000000.0040002,205,0.14461276594942152
2022-06-17,0.0,0.0,144612765.95,1000000000.0040002,206,0.14461276594942152
2022-06-18,0.0,0.0,144612765.95,1000000000.0040002,207,0.14461276594942152
2022-06-19,0.0,0.0,144612765.95,1000000000.0040002,208,0.14461276594942152
2022-06-20,0.0,0.0,144612765.95,1000000000.0040002,209,0.14461276594942152
2022-06-21,0.0,0.0,144612765.95,1000000000.0040002,210,0.14461276594942152
2022-06-22,0.0,0.0,144612765.95,1000000000.0040002,211,0.14461276594942152
2022-06-23,0.0,0.0,144612765.95,1000000000.0040002,212,0.14461276594942152
2022-06-24,0.0,0.0,144612765.95,1000000000.0040002,213,0.14461276594942152
2022-06-25,0.0,0.0,144612765.95,1000000000.0040002,214,0.14461276594942152
2022-06-26,0.0,0.0,144612765.95,1000000000.0040002,215,0.14461276594942152
2022-06-27,0.0,0.0,144612765.95,1000000000.0040002,216,0.14461276594942152
2022-06-28,0.0,0.0,144612765.95,1000000000.0040002,217,0.14461276594942152
2022-06-29,0.0,0.0,144612765.95,1000000000.0040002,218,0.14461276594942152
2022-06-30,13877127.660000026,0.08755843886265591,158489893.61,1000000000.0040002,219,0.15848989360936602
2022-07-01,0.0,0.0,158489893.61,1000000000.0040002,220,0.15848989360936602
2022-07-02,0.0,0.0,158489893.61,1000000000.0040002,221,0.15848989360936602
2022-07-03,0.0,0.0,158489893.61,1000000000.0040002,222,0.15848989360936602
2022-07-04,0.0,0.0,158489893.61,1000000000.0040002,223,0.15848989360936602
2022-07-05,0.0,0.0,158489893.61,1000000000.0040002,224,0.15848989360936602
2022-07-06,0.0,0.0,158489893.61,1000000000.0040002,225,0.15848989360936602
2022-07-07,0.0,0.0,158489893.61,1000000000.0040002,226,0.15848989360936602
2022-07-08,0.0,0.0,158489893.61,1000000000.0040002,227,0.15848989360936602
2022-07-09,0.0,0.0,158489893.61,1000000000.0040002,228,0.15848989360936602
2022-07-10,0.0,0.0,158489893.61,1000000000.0040002,229,0.15848989360936602
2022-07-11,0.0,0.0,158489893.61,1000000000.0040002,230,0.15848989360936602
2022-07-12,0.0,0.0,158489893.61,1000000000.0040002,231,0.15848989360936602
2022-07-13,0.0,0.0,158489893.61,1000000000.0040002,232,0.15848989360936602
2022-07-14,0.0,0.0,158489893.61,1000000000.0040002,233,0.15848989360936602
2022-07-15,0.0,0.0,158489893.61,1000000000.0040002,234,0.15848989360936602
2022-07-16,0.0,0.0,158489893.61,1000000000.0040002,235,0.15848989360936602
2022-07-17,0.0,0.0,158489893.61,1000000000.0040002,236,0.15848989360936602
2022-07-18,0.0,0.0,158489893.61,1000000000.0040002,237,0.15848989360936602
2022-07-19,0.0,0.0,158489893.61,1000000000.0040002,238,0.15848989360936602
2022-07-20,0.0,0.0,158489893.61,1000000000.0040002,239,0.15848989360936602
2022-07-21,0.0,0.0,158489893.61,1000000000.0040002,240,0.15848989360936602
2022-07-22,0.0,0.0,158489893.61,1000000000.0040002,241,0.15848989360936602
2022-07-23,0.0,0.0,158489893.61,1000000000.0040002,242,0.15848989360936602
2022-07-24,0.0,0.0,158489893.61,1000000000.0040002,243,0.15848989360936602
2022-07-25,0.0,0.0,158489893.61,1000000000.0040002,244,0.15848989360936602
2022-07-26,0.0,0.0,158489893.61,1000000000.0040002,245,0.15848989360936602
2022-07-27,0.0,0.0,158489893.61,1000000000.0040002,246,0.15848989360936602
2022-07-28,0.0,0.0,158489893.61,1000000000.0040002,247,0.15848989360936602
2022-07-29,0.0,0.0,158489893.61,1000000000.0040002,248,0.15848989360936602
2022-07-30,0.0,0.0,158489893.61,1000000000.0040002,249,0.15848989360936602
2022-07-31,13877127.659999996,0.080509180687543,172367021.27,1000000000.0040002,250,0.1723670212693105
2022-08-01,0.0,0.0,172367021.27,1000000000.0040002,251,0.1723670212693105
2022-08-02,0.0,0.0,172367021.27,1000000000.0040002,252,0.1723670212693105
2022-08-03,0.0,0.0,172367021.27,1000000000.0040002,253,0.1723670212693105
2022-08-04,0.0,0.0,172367021.27,1000000000.0040002,254,0.1723670212693105
2022-08-05,0.0,0.0,172367021.27,1000000000.0040002,255,0.1723670212693105
2022-08-06,0.0,0.0,172367021.27,1000000000.0040002,256,0.1723670212693105
2022-08-07,0.0,0.0,172367021.27,1000000000.0040002,257,0.1723670212693105
2022-08-08,0.0,0.0,172367021.27,1000000000.0040002,258,0.1723670212693105
2022-08-09,0.0,0.0,172367021.27,1000000000.0040002,259,0.1723670212693105
2022-08-10,0.0,0.0,172367021.27,1000000000.0040002,260,0.1723670212693105
2022-08-11,0.0,0.0,172367021.27,1000000000.0040002,261,0.1723670212693105
2022-08-12,0.0,0.0,172367021.27,1000000000.0040002,262,0.1723670212693105
2022-08-13,0.0,0.0,172367021.27,1000000000.0040002,263,0.1723670212693105
2022-08-14,0.0,0.0,172367021.27,1000000000.0040002,264,0.1723670212693105
2022-08-15,0.0,0.0,172367021.27,1000000000.0040002,265,0.1723670212693105
2022-08-16,0.0,0.0,172367021.27,1000000000.0040002,266,0.1723670212693105
2022-08-17,0.0,0.0,172367021.27,1000000000.0040002,267,0.1723670212693105
2022-08-18,0.0,0.0,172367021.27,1000000000.0040002,268,0.1723670212693105
2022-08-19,0.0,0.0,172367021.27,1000000000.0040002,269,0.1723670212693105
2022-08-20,0.0,0.0,172367021.27,1000000000.0040002,270,0.1723670212693105
2022-08-21,0.0,0.0,172367021.27,1000000000.0040002,271,0.1723670212693105
2022-08-22,0.0,0.0,172367021.27,1000000000.0040002,272,0.1723670212693105
2022-08-23,0.0,0.0,172367021.27,1000000000.0040002,273,0.1723670212693105
2022-08-24,0.0,0.0,172367021.27,1000000000.0040002,274,0.1723670212693105
2022-08-25,0.0,0.0,172367021.27,1000000000.0040002,275,0.1723670212693105
2022-08-26,0.0,0.0,172367021.27,1000000000.0040002,276,0.1723670212693105
2022-08-27,0.0,0.0,172367021.27,1000000000.0040002,277,0.1723670212693105
2022-08-28,0.0,0.0,172367021.27,1000000000.0040002,278,0.1723670212693105
2022-08-29,0.0,0.0,172367021.27,1000000000.0040002,279,0.1723670212693105
2022-08-30,0.0,0.0,172367021.27,1000000000.0040002,280,0.1723670212693105
2022-08-31,18757683.20999998,0.09814368718599041,191124704.48,1000000000.0040002,281,0.19112470447923546
2022-09-01,0.0,0.0,191124704.48,1000000000.0040002,282,0.19112470447923546
2022-09-02,0.0,0.0,191124704.48,1000000000.0040002,283,0.19112470447923546
2022-09-03,0.0,0.0,191124704.48,1000000000.0040002,284,0.19112470447923546
2022-09-04,0.0,0.0,191124704.48,1000000000.0040002,285,0.19112470447923546
2022-09-05,0.0,0.0,191124704.48,1000000000.0040002,286,0.19112470447923546
2022-09-06,0.0,0.0,191124704.48,1000000000.0040002,287,0.19112470447923546
2022-09-07,0.0,0.0,191124704.48,1000000000.0040002,288,0.19112470447923546
2022-09-08,0.0,0.0,191124704.48,1000000000.0040002,289,0.19112470447923546
2022-09-09,0.0,0.0,191124704.48,1000000000.0040002,290,0.19112470447923546
2022-09-10,0.0,0.0,191124704.48,1000000000.0040002,291,0.19112470447923546
2022-09-11,0.0,0.0,191124704.48,1000000000.0040002,292,0.19112470447923546
2022-09-12,0.0,0.0,191124704.48,1000000000.0040002,293,0.19112470447923546
2022-09-13,0.0,0.0,191124704.48,1000000000.0040002,294,0.19112470447923546
2022-09-14,0.0,0.0,191124704.48,1000000000.0040002,295,0.19112470447923546
2022-09-15,0.0,0.0,191124704.48,1000000000.0040002,296,0.19112470447923546
2022-09-16,0.0,0.0,191124704.48,1000000000.0040002,297,0.19112470447923546
2022-09-17,0.0,0.0,191124704.48,1000000000.0040002,298,0.19112470447923546
2022-09-18,0.0,0.0,191124704.48,1000000000.0040002,299,0.19112470447923546
2022-09-19,0.0,0.0,191124704.48,1000000000.0040002,300,0.19112470447923546
2022-09-20,0.0,0.0,191124704.48,1000000000.0040002,301,0.19112470447923546
2022-09-21,0.0,0.0,191124704.48,1000000000.0040002,302,0.19112470447923546
2022-09-22,0.0,0.0,191124704.48,1000000000.0040002,303,0.19112470447923546
2022-09-23,0.0,0.0,191124704.48,1000000000.0040002,304,0.19112470447923546
2022-09-24,0.0,0.0,191124704.48,1000000000.0040002,305,0.19112470447923546
2022-09-25,0.0,0.0,191124704.48,1000000000.0040002,306,0.19112470447923546
2022-09-26,0.0,0.0,191124704.48,1000000000.0040002,307,0.19112470447923546
2022-09-27,0.0,0.0,191124704.48,1000000000.0040002,308,0.19112470447923546
2022-09-28,0.0,0.0,191124704.48,1000000000.0040002,309,0.19112470447923546
2022-09-29,0.0,0.0,191124704.48,1000000000.0040002,310,0.19112470447923546
2022-09-30,18757683.22,0.0893723548009741,209882387.7,1000000000.0040002,311,0.20988238769916043
2022-10-01,0.0,0.0,209882387.7,1000000000.0040002,312,0.20988238769916043
2022-10-02,0.0,0.0,209882387.7,1000000000.0040002,313,0.20988238769916043
2022-10-03,0.0,0.0,209882387.7,1000000000.0040002,314,0.20988238769916043
2022-10-04,0.0,0.0,209882387.7,1000000000.0040002,315,0.20988238769916043
2022-10-05,0.0,0.0,209882387.7,1000000000.0040002,316,0.20988238769916043
2022-10-06,0.0,0.0,209882387.7,1000000000.0040002,317,0.20988238769916043
2022-10-07,0.0,0.0,209882387.7,1000000000.0040002,318,0.20988238769916043
2022-10-08,0.0,0.0,209882387.7,1000000000.0040002,319,0.20988238769916043
2022-10-09,0.0,0.0,209882387.7,1000000000.0040002,320,0.20988238769916043
2022-10-10,0.0,0.0,209882387.7,1000000000.0040002,321,0.20988238769916043
2022-10-11,0.0,0.0,209882387.7,1000000000.0040002,322,0.20988238769916043
2022-10-12,0.0,0.0,209882387.7,1000000000.0040002,323,0.20988238769916043
2022-10-13,0.0,0.0,209882387.7,1000000000.0040002,324,0.20988238769916043
2022-10-14,0.0,0.0,209882387.7,1000000000.0040002,325,0.20988238769916043
2022-10-15,0.0,0.0,209882387.7,1000000000.0040002,326,0.20988238769916043
2022-10-16,0.0,0.0,209882387.7,1000000000.0040002,327,0.20988238769916043
2022-10-17,0.0,0.0,209882387.7,1000000000.0040002,328,0.20988238769916043
2022-10-18,0.0,0.0,209882387.7,1000000000.0040002,329,0.20988238769916043
2022-10-19,0.0,0.0,209882387.7,1000000000.0040002,330,0.20988238769916043
2022-10-20,0.0,0.0,209882387.7,1000000000.0040002,331,0.20988238769916043
2022-10-21,0.0,0.0,209882387.7,1000000000.0040002,332,0.20988238769916043
2022-10-22,0.0,0.0,209882387.7,1000000000.0040002,333,0.20988238769916043
2022-10-23,0.0,0.0,209882387.7,1000000000.0040002,334,0.20988238769916043
2022-10-24,0.0,0.0,209882387.7,1000000000.0040002,335,0.20988238769916043
2022-10-25,0.0,0.0,209882387.7,1000000000.0040002,336,0.20988238769916043
2022-10-26,0.0,0.0,209882387.7,1000000000.0040002,337,0.20988238769916043
2022-10-27,0.0,0.0,209882387.7,1000000000.0040002,338,0.20988238769916043
2022-10-28,0.0,0.0,209882387.7,1000000000.0040002,339,0.20988238769916043
2022-10-29,0.0,0.0,209882387.7,1000000000.0040002,340,0.20988238769916043
2022-10-30,0.0,0.0,209882387.7,1000000000.0040002,341,0.20988238769916043
2022-10-31,18757683.22,0.08204022656449936,228640070.92,1000000000.0040002,342,0.2286400709190854
2022-11-01,0.0,0.0,228640070.92,1000000000.0040002,343,0.2286400709190854
2022-11-02,0.0,0.0,228640070.92,1000000000.0040002,344,0.2286400709190854
2022-11-03,0.0,0.0,228640070.92,1000000000.0040002,345,0.2286400709190854
2022-11-04,0.0,0.0,228640070.92,1000000000.0040002,346,0.2286400709190854
2022-11-05,0.0,0.0,228640070.92,1000000000.0040002,347,0.2286400709190854
