timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2020-09-18,,,151078348.06,1000000000.0,0,0.15107834806
2020-09-19,1078348.0499999821,0.007087089017892466,152156696.10999998,1000000000.0,1,0.15215669611
2020-09-20,1078348.0699999928,0.007037215773784058,153235044.17999998,1000000000.0,2,0.15323504417999997
2020-09-21,1078348.0600000322,0.0069880393681120215,154313392.24,1000000000.0,3,0.15431339224
2020-09-22,1078348.0599999726,0.006939545550607188,155391740.29999998,1000000000.0,4,0.15539174029999997
2020-09-23,1078348.0400000215,0.006891720017801975,156470088.34,1000000000.0000001,5,0.15647008833999998
2020-09-24,1078348.0699999928,0.006844549489489871,157548436.41,1000000000.0,6,0.15754843641
2020-09-25,1078348.0599999726,0.006798020041841757,158626784.46999997,1000000000.0,7,0.15862678446999998
2020-09-26,1078348.050000012,0.006752118939351994,159705132.51999998,1000000000.0,8,0.15970513252
2020-09-27,1078348.060000062,0.006706833662949068,160783480.58000004,1000000000.0000001,9,0.16078348058000003
2020-09-28,1078348.0599999428,0.006662151719528126,161861828.64,999999999.9999999,10,0.16186182864
2020-09-29,1078348.0700000226,0.00661806125274591,162940176.71,1000000000.0000001,11,0.16294017671
