timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-10-27,2163934.4300000668,0.0010972568597678296,1972131147.54,3000000000.0,621,0.65737704918
2024-10-28,2163934.4300000668,0.001096054206770773,1974295081.97,3000000000.0,622,0.6580983606566667
2024-10-29,2163934.4200000763,0.0010948541821790465,1976459016.39,3000000000.0,623,0.65881967213
2024-10-30,2163934.439999819,0.0010936567975682703,1978622950.83,3000000000.0,624,0.65954098361
2024-10-31,2163934.410000086,0.00109246200392623,1980786885.24,3000000000.0,625,0.66026229508
2024-11-01,2163934.4300000668,0.0010912698431725027,1982950819.67,3000000000.0,626,0.6609836065566667
2024-11-02,2163934.439999819,0.001090080276477513,1985114754.11,3000000000.0,627,0.6617049180366666
2024-11-03,2163934.4100003242,0.0010888932802937095,1987278688.5200002,3000000000.0,628,0.6624262295066667
2024-11-04,2163934.4299998283,0.0010877088914437185,1989442622.95,3000000000.0,629,0.6631475409833334
2024-11-05,2163934.42999959,0.001086527066292798,1991606557.3799996,2999999999.9999995,630,0.6638688524599999
2024-11-06,2163934.4200003147,0.0010853478015148518,1993770491.8,3000000000.0,631,0.6645901639333334
2024-11-07,2163934.430000305,0.0010841711038010553,1995934426.2300003,3000000000.0,632,0.6653114754100001
2024-11-08,2163934.4300000668,0.0010829969498024554,1998098360.6600003,3000000000.0,633,0.6660327868866668
2024-11-09,2163934.4199995995,0.001081825331268894,2000262295.08,3000000000.0,634,0.66675409836
2024-11-10,2163934.4200000763,0.0010806562499635277,2002426229.5,3000000000.0,635,0.6674754098333333
2024-11-11,2163934.439999819,0.0010794897026465647,2004590163.9399998,3000000000.0,636,0.6681967213133333
2024-11-12,2163934.4200000763,0.0010783256512437325,2006754098.36,3000000000.0,637,0.6689180327866666
2024-11-13,2163934.4200000763,0.0010771641175451843,2008918032.78,3000000000.0,638,0.6696393442599999
2024-11-14,2163934.440000057,0.0010760050934131497,2011081967.22,3000000000.0,639,0.67036065574
2024-11-15,2163934.4200000763,0.001074848540974217,2013245901.64,3000000000.0,640,0.6710819672133334
2024-11-16,2163934.4200000763,0.0010736944820267586,2015409836.0600002,3000000000.0,641,0.6718032786866667
2024-11-17,2163934.439999819,0.0010725429085368945,2017573770.5,3000000000.0,642,0.6725245901666667
2024-11-18,2163934.4200000763,0.0010713937828307205,2019737704.92,3000000000.0,643,0.67324590164
2024-11-19,2163934.4199995995,0.001070247126712832,2021901639.3399997,2999999999.9999995,644,0.6739672131133333
2024-11-20,2163934.4300000668,0.0010691029273174925,2024065573.7699997,3000000000.0,645,0.67468852459
2024-11-21,2163934.430000305,0.0010679611669078075,2026229508.2,3000000000.0,646,0.6754098360666667
2024-11-22,2163934.4200003147,0.0010668218376831474,2028393442.6200004,3000000000.0000005,647,0.67613114754
2024-11-23,2163934.42999959,0.0010656849466343869,2030557377.05,3000000000.0,648,0.6768524590166667
