,timestamp,ETH_close,ETH_open,ETH_volatility,ETH_variation
2904,2023-12-14,2315.994910307011,2261.7857148138523,0.0374882653693983,0.02396743207727808
2905,2023-12-15,2219.7502102730873,2315.612486771434,0.047579739582828635,-0.04139823785110241
2906,2023-12-16,2227.6709951072594,2220.340506307485,0.021894275324375156,0.0033015155913923874
2907,2023-12-17,2195.6841204144507,2227.283284462098,0.022511531670722073,-0.014187312529164267
2908,2023-12-18,2218.6831048062577,2195.2403103489814,0.04790729936723976,0.01067891945440338
2909,2023-12-19,2177.3243566284964,2218.887009390896,0.054337948404379756,-0.018731306545351663
2910,2023-12-20,2201.8434112938617,2177.394304550417,0.047966205100582804,0.01122860783292663
2911,2023-12-21,2239.987989201397,2202.3058493778003,0.04331309887191475,0.01711031182805177
2912,2023-12-22,2326.623412374614,2240.0435845792617,0.04860275560744757,0.03865095679002789
2913,2023-12-23,2309.453940676064,2326.2703963368367,0.027397094887329183,-0.007228934214721279
2914,2023-12-24,2265.801569570608,2309.6706338986073,0.03481594133289891,-0.018993645104259077
2915,2023-12-25,2271.607319615927,2265.646466435598,0.02196254690825463,0.0026309723377569067
2916,2023-12-26,2231.0432986408164,2271.960849603793,0.04042383130694919,-0.018009795798247293
2917,2023-12-27,2379.5914212417056,2231.042125062168,0.08013860705743953,0.0665829185880559
2918,2023-12-28,2345.707447383452,2380.4649150100176,0.04612586368480369,-0.014601125774802501
2919,2023-12-29,2299.6121304857484,2345.205630626934,0.054341377590488855,-0.019441152428496214
2920,2023-12-30,2291.381215514292,2299.301170074696,0.023077858135075003,-0.0034445050798399455
2921,2023-12-31,2282.009563692159,2291.6421738915988,0.022891029097470372,-0.004203365738849951
2922,2024-01-01,2352.1435907166856,2282.0317848058753,0.037502060644844404,0.030723413397493262
2923,2024-01-02,2355.889129651262,2352.0419179783885,0.03596959308739412,0.0016356900969606261
2924,2024-01-03,2210.711302183441,2356.134923164086,0.12714000987985408,-0.06172126203424444
2925,2024-01-04,2269.1761582253134,2210.8195124244576,0.04076450354910469,0.026395933938931106
2926,2024-01-05,2269.7673088999577,2269.349984744017,0.030631319292102596,0.00018389589915443534
2927,2024-01-06,2241.4511680644714,2270.276517272622,0.023304483234150762,-0.012696845071004777
2928,2024-01-07,2222.7515057142723,2241.451567482681,0.020841831259277063,-0.008342835526627266
2929,2024-01-08,2332.2877696052556,2222.005957725691,0.08570106527149667,0.04963164544907077
2930,2024-01-09,2344.8350580280025,2332.676715384454,0.05579838667612974,0.0052121850247666135
2931,2024-01-10,2584.2463005126388,2344.841215994084,0.12273130980097002,0.10209863375207695
2932,2024-01-11,2618.9154711261012,2584.757448559403,0.04689817211720092,0.01321517521333995
2933,2024-01-12,2522.7037036636902,2618.638877467495,0.1018125045548739,-0.03663551115401774
2934,2024-01-13,2577.2996332694684,2522.6569204268435,0.03668100176133572,0.02166077852289922
2935,2024-01-14,2471.7546172391753,2577.687604861492,0.043758046609355145,-0.04109613105270335
2936,2024-01-15,2509.955172179694,2471.718525841042,0.03296726061061989,0.015469660456439464
2937,2024-01-16,2587.3795998279293,2510.0230384006463,0.04492590405225164,0.030819064304913123
2938,2024-01-17,2528.248467480159,2587.545846367369,0.03307168396475809,-0.02291645536269707
2939,2024-01-18,2468.22655247246,2528.316108827987,0.05005990315086898,-0.023766631136714185
2940,2024-01-19,2489.9817100116543,2468.102952428216,0.03586189869199516,0.008864604923353338
2941,2024-01-20,2470.0440822077894,2490.049106287805,0.01495357302585844,-0.008033987775381387
2942,2024-01-21,2455.5677389759826,2470.0184602999743,0.011505258813888489,-0.005850450738022721
2943,2024-01-22,2311.102242287048,2455.4990243146967,0.06967063881703611,-0.05880547318398894
2944,2024-01-23,2241.7025821507978,2311.1476575617194,0.08465351188855115,-0.03004787477931495
2945,2024-01-24,2234.3071494925907,2241.6580499797724,0.02908148338704473,-0.003279224718171441
2946,2024-01-25,2217.283442162224,2234.8354885252065,0.03209436603857088,-0.007853842689139103
2947,2024-01-26,2267.0755805203426,2217.427616622948,0.03870867353300512,0.022389891568594472
2948,2024-01-27,2268.06878131073,2267.476260413763,0.01350371817171772,0.00026131294395950803
2949,2024-01-28,2256.872195755535,2268.1886850461783,0.028589097273649382,-0.004989218650657809
2950,2024-01-29,2317.6555810482687,2256.9184904895974,0.03702702095378069,0.026911512672970078
2951,2024-01-30,2343.776816657374,2317.690846635707,0.039529915632237386,0.011255155129741578
2952,2024-01-31,2282.079914201834,2343.282125886792,0.03823328916006741,-0.02611815752309237
2953,2024-02-01,2303.975069561953,2281.7928144725383,0.02996458943289679,0.009721415085857627
2954,2024-02-02,2308.1709555572215,2303.842432185027,0.018359145716604425,0.0018788278710923725
2955,2024-02-03,2296.300918875795,2308.501616520134,0.014923910888181876,-0.005285115486611835
2956,2024-02-04,2289.208399364552,2296.159583622152,0.016142598271820328,-0.003027308862668187
2957,2024-02-05,2299.441878404609,2288.967924396357,0.02931349326045934,0.00457584131984465
2958,2024-02-06,2372.2781718322494,2299.0489357423467,0.04041670373075336,0.03185196928670749
2959,2024-02-07,2424.2290459155106,2372.423462638494,0.03786619653280991,0.021836566739818368
2960,2024-02-08,2420.028223258947,2424.58088139862,0.019064892593872094,-0.0018777093288992626
2961,2024-02-09,2487.2646257099736,2420.2275596684867,0.04873619241566633,0.02769866237316519
2962,2024-02-10,2500.9575045126685,2487.4474091045604,0.01672247694429684,0.005431308963019045
2963,2024-02-11,2507.8613546883953,2500.9360521494345,0.017440281888981404,0.0027690842126925977
2964,2024-02-12,2659.942375572479,2507.8782736907256,0.07701415691751765,0.060634562481363063
2965,2024-02-13,2641.6252519220766,2660.94889701457,0.03390485727873649,-0.007261937692292132
2966,2024-02-14,2776.9170148417693,2641.8350954002067,0.06397640860475524,0.051131851369814324
2967,2024-02-15,2825.4239799377465,2777.310727162179,0.03683941969362883,0.017323683772585696
2968,2024-02-16,2803.6500110450183,2825.3475168755404,0.03608370836312096,-0.007679588334151746
2969,2024-02-17,2786.7804617755733,2803.8363784409394,0.0304155536898592,-0.00608306418894885
2970,2024-02-18,2880.7419572020417,2786.861070610236,0.046020465903053004,0.03368696329424446
2971,2024-02-19,2944.707177502574,2880.909096433826,0.0430340770577085,0.022145121186822957
2972,2024-02-20,3014.7021465263088,2944.3712963694143,0.05376023880514196,0.02388654251711278
2973,2024-02-21,2968.245790212941,3015.0833390936805,0.049671125260777785,-0.015534412688844208
2974,2024-02-22,2969.9541790680605,2968.7067242241305,0.042708337421264814,0.00042020144116997407
2975,2024-02-23,2921.692366418378,2970.506463635769,0.029126359677534904,-0.01643292072074629
2976,2024-02-24,2993.3569082801514,2921.9292044118433,0.03284710156930699,0.024445391681789837
2977,2024-02-25,3112.959511440735,2991.936118611544,0.044000409400341264,0.040449858563609234
2978,2024-02-26,3178.2454492957895,3113.2813779804414,0.06681409405474913,0.020866752287417623
2979,2024-02-27,3244.2093673578283,3178.363015114519,0.05234967293102861,0.02071706470600776
2980,2024-02-28,3389.1444793172163,3244.296987969675,0.08419767601832581,0.04464680387913225
2981,2024-02-29,3342.264944324367,3387.759182946304,0.06553955136046927,-0.013429006067181809
2982,2024-03-01,3436.4972733569934,3342.3344378529223,0.033010236224246585,0.028172774823982095
2983,2024-03-02,3423.4024315092797,3435.8713093317106,0.018644005287503047,-0.00362902934943046
2984,2024-03-03,3489.5788732741075,3423.4814461537867,0.03618839281324337,0.01930707911228203
2985,2024-03-04,3631.8136335097215,3490.019225990499,0.05563488630235316,0.04062854624503684
2986,2024-03-05,3557.368369976208,3631.8797199241367,0.16558319207076214,-0.020515918943891917
2987,2024-03-06,3819.020127590687,3556.7652532114917,0.11314089144558732,0.07373409705416992
2988,2024-03-07,3875.473726349089,3819.814649692581,0.05352521846629154,0.014571145922220911
2989,2024-03-08,3891.6535791109695,3874.9469550543818,0.04405431447248758,0.0043114458727740975
2990,2024-03-09,3911.903943644075,3892.300679678781,0.017498226374429895,0.005036420764623915
2991,2024-03-10,3881.246240391739,3913.050421621491,0.04322870056076506,-0.008127720781214199
2992,2024-03-11,4066.1628066844505,3882.072170256184,0.08563218642140924,0.04742071459637959
2993,2024-03-12,3980.1756938870376,4066.232917489153,0.0645815424058987,-0.021163869691767322
2994,2024-03-13,4006.471352894546,3980.634507684426,0.03478939900641854,0.00649063488753944
2995,2024-03-14,3881.132114607608,4006.7598410248406,0.07743881970253216,-0.03135394468391694
2996,2024-03-15,3740.1123719123857,3881.28941714396,0.0971597730733208,-0.03637374853005911
2997,2024-03-16,3521.5579682263915,3741.407042554742,0.08668231082601285,-0.05876106818311625
2998,2024-03-17,3642.527317761038,3521.0637343318735,0.07558794536515138,0.03449627515822637
2999,2024-03-18,3519.6659604764363,3642.695011086865,0.054098699066202564,-0.03377418373923126
3000,2024-03-19,3158.9745835868766,3520.588910582733,0.12582087908931555,-0.10271415839232466
3001,2024-03-20,3516.229824905115,3157.7510991726663,0.15286154544398065,0.11352342679141827
3002,2024-03-21,3492.9439762678167,3516.4147649789243,0.050197442072775614,-0.006674636036926176
3003,2024-03-22,3336.1798148950697,3492.1458105857323,0.08730724320201162,-0.04466193685781483
3004,2024-03-23,3333.4111560373776,3336.323681633324,0.048441969998179506,-0.0008729745294139866
3005,2024-03-24,3454.764328384,3333.189906191314,0.050440174516334646,0.03647389606180684
3006,2024-03-25,3591.354299025196,3455.0169700184906,0.06705092025442869,0.03946068288225384
3007,2024-03-26,3587.1917012380613,3591.2148855928685,0.035696307531039896,-0.0011202850519881986
3008,2024-03-27,3500.0500812843597,3587.4654636369864,0.05769635725019299,-0.02436689167845107
3009,2024-03-28,3560.9441166760225,3500.971896597412,0.04084948225109374,0.017130163237499094
3010,2024-03-29,3512.0314925338553,3560.792038707973,0.030044804372866343,-0.013693736012679475
3011,2024-03-30,3507.6689444372755,3511.778333713188,0.021876237412212677,-0.0011701733097622983
3012,2024-03-31,3646.4370532619782,3507.4373179135937,0.04218343231169167,0.0396299984146456
3013,2024-04-01,3504.8930770963784,3646.446114255584,0.06584956228071019,-0.03881945124756168
3014,2024-04-02,3278.6525530343624,3505.3232316937883,0.0889057101435967,-0.0646647009924667
3015,2024-04-03,3311.656040305796,3278.5831534049403,0.04920237203852776,0.010087554700727438
3016,2024-04-04,3329.51985970439,3311.8579627333397,0.056930394375238946,0.005332927066858139
3017,2024-04-05,3318.892630652308,3329.4427418657865,0.038734284283549705,-0.0031687318363571716
3018,2024-04-06,3353.2919950762844,3319.1256661817997,0.026005245245911322,0.010293773822004257
3019,2024-04-07,3453.678258310668,3353.107690172928,0.033630480030057974,0.0299932413243051
3020,2024-04-08,3694.4777475397527,3453.4900086608136,0.09313770683048951,0.06978092835785814
3021,2024-04-09,3505.0495221102074,3694.856020744822,0.07824557511875757,-0.05137047223733308
3022,2024-04-10,3544.8414586740187,3505.5926815373414,0.04188776225929703,0.011196046061878798
3023,2024-04-11,3502.639143715349,3545.219751963966,0.03983964685885997,-0.012010710541999077
3024,2024-04-12,3240.3715195842587,3503.3201874919387,0.13762375709141703,-0.07505698989390046
3025,2024-04-13,3008.5019467390766,3240.3499011917443,0.15005915409958331,-0.07155028361825926
3026,2024-04-14,3157.586087045778,3009.3090385359533,0.08940774516068756,0.04927278874022276
3027,2024-04-15,3101.907277471162,3157.9897306470607,0.08054792748118594,-0.017758909293352085
3028,2024-04-16,3085.296737106673,3098.6782829539197,0.042629025429979636,-0.0043184689165247534
3029,2024-04-17,2985.637497638429,3085.1048824539703,0.06809538202482762,-0.03224116800088247
3030,2024-04-18,3066.1997675142056,2985.4644451413656,0.045547604630838595,0.027042801499187558
3031,2024-04-19,3059.28254785777,3066.364968694573,0.08823954679276166,-0.0023097122844505276
3032,2024-04-20,3157.0367080820624,3058.7478294413127,0.048056666952338054,0.03213369787946935
3033,2024-04-21,3148.019116698968,3157.1161042326394,0.025077390510083047,-0.002881423182845685
3034,2024-04-22,3201.9095322162566,3148.0185841430052,0.03244141510561194,0.017119005696061437
3035,2024-04-23,3219.6007171762963,3201.747649266769,0.03381030871634531,0.005576038421896235
3036,2024-04-24,3139.6132276269486,3219.626831020286,0.05824977419880543,-0.024851825255780113
3037,2024-04-25,3155.517337316,3139.490950669,0.036211541678173365,0.00510477236559159
3038,2024-04-26,3129.533656403,3155.550746717,0.019293589377853086,-0.008244865128874266
3039,2024-04-27,3253.224270057,3130.298622337,0.06589173535882167,0.03926962330137916
3040,2024-04-28,3262.233709923,3253.08619067,0.04657325267356888,0.002811951087934652
3041,2024-04-29,3215.664954585,3262.638578105,0.09047479218597106,-0.014397433977281958
3042,2024-04-30,3012.145528474,3215.824047336,0.11376514497577127,-0.06333633801598322
3043,2024-05-01,2970.35611313,3011.984636859,0.07036840122886506,-0.013820961508094535
3044,2024-05-02,2987.613093212,2970.540255783,0.04124748944886625,0.005747384636772065
3045,2024-05-03,3103.076727754,2988.296478703,0.05629607083851724,0.038409926815835056
3046,2024-05-04,3117.090755591,3103.757728785,0.022172720668696987,0.004295769184026895
3047,2024-05-05,3136.945835912,3117.616181081,0.030947740293141665,0.006200139371966443
3048,2024-05-06,3062.395632115,3137.096223771,0.05510173831180639,-0.0238120179706203
3049,2024-05-07,3006.234062223,3062.61705274,0.041507139847314196,-0.018410068756900724
3050,2024-05-08,2973.494718794,3007.460056831,0.032526015093297854,-0.011293695475639918
3051,2024-05-09,3035.982423893,2973.112148171,0.034927683143491074,0.021146284629954645
3052,2024-05-10,2909.837605758,3035.652831288,0.05827764212125465,-0.04144585449075146
3053,2024-05-11,2912.2354469,2909.704812988,0.01782880299163308,0.0008697218703094089
3054,2024-05-12,2928.137654598,2912.096148851,0.01734751956415005,0.0055085769586726485
3055,2024-05-13,2950.412262668,2928.655929988,0.04417092967599825,0.007428777295832481
3056,2024-05-14,2881.037558195,2950.614750822,0.0329666898501127,-0.023580575067489475
3057,2024-05-15,3034.115244716,2880.918885345,0.06231697792588889,0.05317621407193974
3058,2024-05-16,2945.113496209,3033.957518664,0.03972652175367846,-0.029283212407707784
3059,2024-05-17,3093.870544176,2945.085154371,0.06296843527706862,0.05051989399497578
3060,2024-05-18,3123.420842734,3093.49064121,0.01945606612366703,0.009675219677500955
3061,2024-05-19,3070.895434107,3123.912155429,0.02632816848274006,-0.01697125869236215
3062,2024-05-20,3663.053812496,3071.472916457,0.21011222313789588,0.19260495277991882
3063,2024-05-21,3789.223692179,3662.855624804,0.05574049109616235,0.03449987668617487
3064,2024-05-22,3737.568781004,3789.618136151,0.04177087732485697,-0.013734722939621791
3065,2024-05-23,3780.689598224,3736.688509377,0.0816816047574955,0.011775423275603925
3066,2024-05-24,3728.371224223,3778.883673885,0.05299604877375217,-0.013367029530726252
3067,2024-05-25,3749.251620397,3727.92987138,0.01814382567472464,0.005719460867730097
3068,2024-05-26,3824.976342717,3749.269602014,0.038984842832271376,0.020192397117116474
3069,2024-05-27,3891.654544143,3825.744757336,0.03929871088691617,0.017227962393626884
3070,2024-05-28,3840.866663185,3891.282433728,0.040288154146898916,-0.01295608103539776
3071,2024-05-29,3762.994696804,3840.677936893,0.03702084274140247,-0.020226439541515893
3072,2024-05-30,3747.024313385,3763.135651665,0.03293513453250486,-0.004281359953864927
3073,2024-05-31,3759.068906699,3747.141559334,0.0317036971193652,0.0031830522482636
3074,2024-06-01,3812.91089002,3759.105196988,0.021213592696849932,0.014313431046067016
3075,2024-06-02,3779.853385755,3812.583315091,0.022488855529445014,-0.008584711895068058
3076,2024-06-03,3767.117228333,3779.59669504,0.024464049969511948,-0.0033017985023050074
3077,2024-06-04,3810.889102907,3766.392807926,0.023962628687953118,0.01181403460822304
3078,2024-06-05,3865.830795527,3811.107854266,0.027868212089253004,0.014358801522697862
